python main.py play --no-gui --agents my_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 79, Game Loss 25.723230361938477, Mean Loss 7130.60107421875, Actions 5, Mean reward 177.156241961481, Final reward 0.0,  Reward 11.5, Record 2635.7721526241776
Game 80, Game Loss 10.705476760864258, Mean Loss 7041.6025390625, Actions 20, Mean reward 174.8167889369625, Final reward 0.5,  Reward -10.0, Record 2635.7721526241776
Game 81, Game Loss 9.752110481262207, Mean Loss 6954.78955078125, Actions 401, Mean reward 179.8038786124406, Final reward 6.5,  Reward 578.771052650688, Record 2635.7721526241776
Game 82, Game Loss 9.677384376525879, Mean Loss 6870.0927734375, Actions 397, Mean reward 198.9230534837633, Final reward 9.0,  Reward 1747.5762180609036, Record 2635.7721526241776
Game 83, Game Loss 8.821938514709473, Mean Loss 6787.4267578125, Actions 401, Mean reward 208.94183449731693, Final reward 7.0,  Reward 1030.481877608715, Record 2635.7721526241776
Game 84, Game Loss 5.607274532318115, Mean Loss 6706.69140625, Actions 198, Mean reward 209.08328299982705, Final reward 4.0,  Reward 220.82350870816782, Record 2635.7721526241776
Game 85, Game Loss 2.4035069942474365, Mean Loss 6627.81689453125, Actions 168, Mean reward 202.7076915619353, Final reward 1.0,  Reward -332.84198922096977, Record 2635.7721526241776
Game 86, Game Loss 21.65342140197754, Mean Loss 6551.00048828125, Actions 28, Mean reward 201.63790308276094, Final reward 1.0,  Reward 110.70588235294117, Record 2635.7721526241776
Game 87, Game Loss 5.7270684242248535, Mean Loss 6475.76806640625, Actions 109, Mean reward 201.48481799331282, Final reward 3.5,  Reward 188.31950030077627, Record 2635.7721526241776
Game 88, Game Loss 20.414806365966797, Mean Loss 6402.412109375, Actions 32, Mean reward 199.68196021308577, Final reward 2.0,  Reward 42.83333333333333, Record 2635.7721526241776
Game 89, Game Loss 4.859709739685059, Mean Loss 6330.529296875, Actions 66, Mean reward 197.95484220471917, Final reward 2.0,  Reward 45.968457468457466, Record 2635.7721526241776
Game 90, Game Loss 7.393786907196045, Mean Loss 6260.2724609375, Actions 401, Mean reward 216.01992196743385, Final reward 8.5,  Reward 1823.8120208490398, Record 2635.7721526241776
Game 91, Game Loss 6.21165132522583, Mean Loss 6191.5458984375, Actions 34, Mean reward 213.07464809965984, Final reward 0.5,  Reward -52.0, Record 2635.7721526241776
Game 92, Game Loss 11.65443229675293, Mean Loss 6124.373046875, Actions 75, Mean reward 212.13445543636922, Final reward 3.0,  Reward 126.57692307692308, Record 2635.7721526241776
Game 93, Game Loss 2.0695531368255615, Mean Loss 6058.54150390625, Actions 98, Mean reward 207.3104290338276, Final reward 0.0,  Reward -236.5, Record 2635.7721526241776
Game 94, Game Loss 5.8909525871276855, Mean Loss 5994.1513671875, Actions 89, Mean reward 205.6938567204778, Final reward 2.0,  Reward 55.35263157894737, Record 2635.7721526241776
Game 95, Game Loss 3.705458402633667, Mean Loss 5931.09423828125, Actions 23, Mean reward 203.83859974915114, Final reward 0.5,  Reward 29.444444444444443, Record 2635.7721526241776
Game 96, Game Loss 3.2508795261383057, Mean Loss 5869.345703125, Actions 82, Mean reward 200.92138219224034, Final reward 1.0,  Reward -76.21428571428572, Record 2635.7721526241776
Game 97, Game Loss 10.244023323059082, Mean Loss 5808.94287109375, Actions 255, Mean reward 208.40398123627153, Final reward 8.0,  Reward 926.7334894632647, Record 2635.7721526241776
Game 98, Game Loss 5.9701032638549805, Mean Loss 5749.72900390625, Actions 171, Mean reward 211.28941580850915, Final reward 4.5,  Reward 491.1765693155587, Record 2635.7721526241776
Game 99, Game Loss 7.829057216644287, Mean Loss 5691.72998046875, Actions 9, Mean reward 209.35214898216057, Final reward 0.0,  Reward 19.5, Record 2635.7721526241776
Game 1, Game Loss 6131970.5, Mean Loss 6131970.5, Actions 136, Mean reward 129.94237718233614, Final reward 3.5,  Reward 129.94237718233614, Record 129.94237718233614
Game 2, Game Loss 8.213074684143066, Mean Loss 3065989.25, Actions 78, Mean reward 191.7290773672362, Final reward 4.0,  Reward 253.51577755213623, Record 253.51577755213623
Game 3, Game Loss 18.92229461669922, Mean Loss 2043999.125, Actions 10, Mean reward 134.15271824482411, Final reward 0.5,  Reward 19.0, Record 253.51577755213623
Game 4, Game Loss 10.145015716552734, Mean Loss 1533001.875, Actions 14, Mean reward 122.50876945284887, Final reward 1.0,  Reward 87.57692307692308, Record 253.51577755213623
Game 5, Game Loss 8.703246116638184, Mean Loss 1226403.25, Actions 44, Mean reward 100.01610647137001, Final reward 2.0,  Reward 10.045454545454547, Record 253.51577755213623
Game 6, Game Loss 36.98470687866211, Mean Loss 1022008.8125, Actions 130, Mean reward 131.70650602175695, Final reward 3.5,  Reward 290.1585037736916, Record 290.1585037736916
Game 7, Game Loss 10.188620567321777, Mean Loss 876009.0, Actions 8, Mean reward 119.10557659007738, Final reward 0.0,  Reward 43.5, Record 290.1585037736916
Game 8, Game Loss 5.468398571014404, Mean Loss 766508.5625, Actions 19, Mean reward 114.48821284965103, Final reward 1.0,  Reward 82.16666666666666, Record 290.1585037736916
Game 9, Game Loss 6.933609485626221, Mean Loss 681341.75, Actions 20, Mean reward 101.48952253302315, Final reward 0.5,  Reward -2.5, Record 290.1585037736916
Game 10, Game Loss 8.48293399810791, Mean Loss 613208.375, Actions 46, Mean reward 105.58883867798923, Final reward 2.5,  Reward 142.48268398268397, Record 290.1585037736916
Game 11, Game Loss 10.079998016357422, Mean Loss 557463.0625, Actions 11, Mean reward 99.85348970726294, Final reward 0.5,  Reward 42.5, Record 290.1585037736916
Game 12, Game Loss 13.079787254333496, Mean Loss 511008.90625, Actions 16, Mean reward 89.15736556499103, Final reward 0.5,  Reward -28.5, Record 290.1585037736916
Game 13, Game Loss 12.112067222595215, Mean Loss 471701.46875, Actions 79, Mean reward 103.76650759030348, Final reward 3.0,  Reward 279.07621189405296, Record 290.1585037736916
Game 14, Game Loss 13.086813926696777, Mean Loss 438009.4375, Actions 7, Mean reward 98.89032847671037, Final reward 0.0,  Reward 35.5, Record 290.1585037736916
Game 15, Game Loss 17.80158042907715, Mean Loss 408810.0, Actions 7, Mean reward 91.99763991159634, Final reward 0.0,  Reward -4.5, Record 290.1585037736916
Game 16, Game Loss 27.825538635253906, Mean Loss 383261.125, Actions 5, Mean reward 89.09153741712157, Final reward 0.5,  Reward 45.5, Record 290.1585037736916
Game 17, Game Loss 20.62200355529785, Mean Loss 360717.5625, Actions 15, Mean reward 90.4979175690556, Final reward 1.5,  Reward 113.0, Record 290.1585037736916
Game 18, Game Loss 10.316691398620605, Mean Loss 340678.28125, Actions 17, Mean reward 87.38692214855251, Final reward 0.5,  Reward 34.5, Record 290.1585037736916
Game 19, Game Loss 28.22356605529785, Mean Loss 322749.3125, Actions 7, Mean reward 82.44550519336553, Final reward 0.5,  Reward -6.5, Record 290.1585037736916
Game 20, Game Loss 26.842416763305664, Mean Loss 306613.1875, Actions 5, Mean reward 80.09822993369725, Final reward 0.0,  Reward 35.5, Record 290.1585037736916
Game 21, Game Loss 18.861345291137695, Mean Loss 292013.46875, Actions 10, Mean reward 76.35545707971167, Final reward 1.0,  Reward 1.5, Record 290.1585037736916
Game 22, Game Loss 17.811199188232422, Mean Loss 278740.96875, Actions 6, Mean reward 73.68020903063388, Final reward 0.5,  Reward 17.5, Record 290.1585037736916
Game 23, Game Loss 6.732213020324707, Mean Loss 266622.0625, Actions 13, Mean reward 70.4549825510411, Final reward 0.5,  Reward -0.5, Record 290.1585037736916
Game 24, Game Loss 19.6092586517334, Mean Loss 255513.625, Actions 6, Mean reward 70.26935827808104, Final reward 0.5,  Reward 66.0, Record 290.1585037736916
Game 25, Game Loss 32.26008987426758, Mean Loss 245294.375, Actions 14, Mean reward 69.0185839469578, Final reward 1.0,  Reward 39.0, Record 290.1585037736916
Game 26, Game Loss 14.261669158935547, Mean Loss 235860.53125, Actions 13, Mean reward 68.22940764130558, Final reward 1.0,  Reward 48.5, Record 290.1585037736916
Game 27, Game Loss 15.1212739944458, Mean Loss 227125.515625, Actions 8, Mean reward 66.42461476570168, Final reward 0.0,  Reward 19.5, Record 290.1585037736916
Game 28, Game Loss 6.258180141448975, Mean Loss 219014.125, Actions 401, Mean reward 192.49949042907923, Final reward 14.0,  Reward 3596.5211333402735, Record 3596.5211333402735
Game 29, Game Loss 5.834135055541992, Mean Loss 211462.125, Actions 207, Mean reward 235.1981197634222, Final reward 9.5,  Reward 1430.7597411250254, Record 3596.5211333402735
Game 30, Game Loss 3.0841972827911377, Mean Loss 204413.484375, Actions 30, Mean reward 230.6856151501901, Final reward 2.0,  Reward 99.82298136645963, Record 3596.5211333402735
Game 31, Game Loss 10.373708724975586, Mean Loss 197819.84375, Actions 7, Mean reward 222.32478885502266, Final reward 0.0,  Reward -28.5, Record 3596.5211333402735
Game 32, Game Loss 8.612738609313965, Mean Loss 191638.234375, Actions 78, Mean reward 226.2683794115077, Final reward 4.5,  Reward 348.5196866625438, Record 3596.5211333402735
Game 33, Game Loss 14.253549575805664, Mean Loss 185831.453125, Actions 36, Mean reward 222.70902015084152, Final reward 2.0,  Reward 108.80952380952382, Record 3596.5211333402735
Game 34, Game Loss 5.971771717071533, Mean Loss 180366.0, Actions 13, Mean reward 215.88335378276867, Final reward 0.5,  Reward -9.36363636363636, Record 3596.5211333402735
Game 35, Game Loss 15.780838012695312, Mean Loss 175213.140625, Actions 14, Mean reward 213.31049605564192, Final reward 2.5,  Reward 125.83333333333333, Record 3596.5211333402735
Game 36, Game Loss 11.810859680175781, Mean Loss 170346.4375, Actions 15, Mean reward 206.57964894298522, Final reward 0.5,  Reward -29.0, Record 3596.5211333402735
Game 37, Game Loss 14.986546516418457, Mean Loss 165742.890625, Actions 6, Mean reward 200.8072259985802, Final reward 0.5,  Reward -7.0, Record 3596.5211333402735
Game 38, Game Loss 24.478151321411133, Mean Loss 161381.875, Actions 7, Mean reward 197.58861478809126, Final reward 0.5,  Reward 78.5, Record 3596.5211333402735
Game 39, Game Loss 10.351587295532227, Mean Loss 157244.15625, Actions 7, Mean reward 192.40685543455044, Final reward 0.0,  Reward -4.5, Record 3596.5211333402735
Game 40, Game Loss 6.721188068389893, Mean Loss 153313.21875, Actions 10, Mean reward 188.0841840486867, Final reward 0.0,  Reward 19.5, Record 3596.5211333402735
Game 41, Game Loss 9.850976943969727, Mean Loss 149574.109375, Actions 7, Mean reward 184.55774053530408, Final reward 0.0,  Reward 43.5, Record 3596.5211333402735
Game 42, Game Loss 4.1322526931762695, Mean Loss 146012.921875, Actions 14, Mean reward 180.62779433208257, Final reward 0.0,  Reward 19.5, Record 3596.5211333402735
Game 43, Game Loss 14.054468154907227, Mean Loss 142617.59375, Actions 6, Mean reward 176.322496789476, Final reward 0.0,  Reward -4.5, Record 3596.5211333402735
Game 44, Game Loss 10.591625213623047, Mean Loss 139376.515625, Actions 7, Mean reward 172.031076407897, Final reward 0.0,  Reward -12.5, Record 3596.5211333402735
Game 45, Game Loss 11.474020957946777, Mean Loss 136279.515625, Actions 12, Mean reward 167.34149693216594, Final reward 0.5,  Reward -39.0, Record 3596.5211333402735
Game 46, Game Loss 41.38847732543945, Mean Loss 133317.828125, Actions 5, Mean reward 165.43189917277104, Final reward 1.0,  Reward 79.5, Record 3596.5211333402735
Game 47, Game Loss 24.97551727294922, Mean Loss 130481.8046875, Actions 9, Mean reward 161.25249706271208, Final reward 0.5,  Reward -31.0, Record 3596.5211333402735
Game 48, Game Loss 12.451679229736328, Mean Loss 127763.6953125, Actions 6, Mean reward 159.04932004057224, Final reward 0.0,  Reward 55.5, Record 3596.5211333402735
Game 49, Game Loss 19.741466522216797, Mean Loss 125156.671875, Actions 6, Mean reward 154.8952522846422, Final reward 0.0,  Reward -44.5, Record 3596.5211333402735
Game 50, Game Loss 9.233092308044434, Mean Loss 122653.71875, Actions 13, Mean reward 153.124013905616, Final reward 0.5,  Reward 66.33333333333333, Record 3596.5211333402735
Game 51, Game Loss 5.420262336730957, Mean Loss 120248.8515625, Actions 14, Mean reward 150.1313861819765, Final reward 0.5,  Reward 0.5, Record 3596.5211333402735
Game 52, Game Loss 42.40758514404297, Mean Loss 117937.1953125, Actions 6, Mean reward 148.3115518323231, Final reward 1.0,  Reward 55.5, Record 3596.5211333402735
Game 53, Game Loss 24.83600616455078, Mean Loss 115712.4375, Actions 6, Mean reward 146.59812632605284, Final reward 0.5,  Reward 57.5, Record 3596.5211333402735
Game 54, Game Loss 20.196582794189453, Mean Loss 113569.984375, Actions 5, Mean reward 144.94816102371854, Final reward 0.5,  Reward 57.5, Record 3596.5211333402735
Game 55, Game Loss 9.974717140197754, Mean Loss 111505.2578125, Actions 13, Mean reward 144.75819445965092, Final reward 2.0,  Reward 134.5, Record 3596.5211333402735
Game 56, Game Loss 4.52230167388916, Mean Loss 109514.171875, Actions 30, Mean reward 142.09286955858573, Final reward 1.0,  Reward -4.5, Record 3596.5211333402735
Game 57, Game Loss 1.8297377824783325, Mean Loss 107592.90625, Actions 20, Mean reward 138.81931044352282, Final reward 0.0,  Reward -44.5, Record 3596.5211333402735
Game 58, Game Loss 32.560630798339844, Mean Loss 105738.4140625, Actions 5, Mean reward 137.27070164277242, Final reward 0.5,  Reward 49.0, Record 3596.5211333402735
Game 59, Game Loss 28.75776481628418, Mean Loss 103946.7265625, Actions 6, Mean reward 135.35368410080454, Final reward 0.5,  Reward 24.166666666666664, Record 3596.5211333402735
Game 60, Game Loss 6.787596702575684, Mean Loss 102214.3984375, Actions 8, Mean reward 133.15612269912447, Final reward 0.0,  Reward 3.5, Record 3596.5211333402735
Game 61, Game Loss 7.072991847991943, Mean Loss 100538.8671875, Actions 38, Mean reward 133.48442203412233, Final reward 2.5,  Reward 153.18238213399502, Record 3596.5211333402735
Game 62, Game Loss 7.2911248207092285, Mean Loss 98917.3984375, Actions 19, Mean reward 131.64135531928625, Final reward 0.5,  Reward 19.214285714285708, Record 3596.5211333402735
Game 63, Game Loss 6.377788543701172, Mean Loss 97347.3828125, Actions 143, Mean reward 133.91582663855232, Final reward 3.5,  Reward 274.93304843304844, Record 3596.5211333402735
Game 64, Game Loss 5.939640522003174, Mean Loss 95826.421875, Actions 183, Mean reward 141.85969833584713, Final reward 6.5,  Reward 642.3236152654215, Record 3596.5211333402735
Game 65, Game Loss 1.760268211364746, Mean Loss 94352.203125, Actions 42, Mean reward 139.1157029768341, Final reward 0.0,  Reward -36.5, Record 3596.5211333402735
Game 66, Game Loss 7.2435622215271, Mean Loss 92922.7265625, Actions 202, Mean reward 153.08178449371317, Final reward 8.0,  Reward 1060.8770830908522, Record 3596.5211333402735
Game 67, Game Loss 5.623333930969238, Mean Loss 91535.90625, Actions 21, Mean reward 151.1626533818667, Final reward 1.0,  Reward 24.5, Record 3596.5211333402735
Game 68, Game Loss 12.732200622558594, Mean Loss 90189.96875, Actions 5, Mean reward 149.3440849497804, Final reward 0.0,  Reward 27.5, Record 3596.5211333402735
Game 69, Game Loss 6.5959882736206055, Mean Loss 88882.9609375, Actions 9, Mean reward 147.4622866171749, Final reward 0.0,  Reward 19.5, Record 3596.5211333402735
Game 70, Game Loss 6.401707649230957, Mean Loss 87613.296875, Actions 8, Mean reward 145.9771110940724, Final reward 0.0,  Reward 43.5, Record 3596.5211333402735
Game 71, Game Loss 20.82386589050293, Mean Loss 86379.609375, Actions 6, Mean reward 144.04785600824042, Final reward 0.5,  Reward 9.0, Record 3596.5211333402735
Game 72, Game Loss 9.70164966583252, Mean Loss 85180.0234375, Actions 13, Mean reward 142.3180246747926, Final reward 0.5,  Reward 19.5, Record 3596.5211333402735
Game 73, Game Loss 8.501737594604492, Mean Loss 84013.2890625, Actions 162, Mean reward 153.2806644917484, Final reward 8.0,  Reward 942.5907313125656, Record 3596.5211333402735
Game 74, Game Loss 7.682508945465088, Mean Loss 82878.078125, Actions 164, Mean reward 162.2290400811077, Final reward 7.5,  Reward 815.4604581043349, Record 3596.5211333402735
Game 75, Game Loss 7.085709571838379, Mean Loss 81773.125, Actions 196, Mean reward 169.52584391512622, Final reward 6.5,  Reward 709.489327632497, Record 3596.5211333402735
Game 76, Game Loss 1.5628105401992798, Mean Loss 80697.1875, Actions 44, Mean reward 167.09787228466402, Final reward 0.5,  Reward -15.0, Record 3596.5211333402735
Game 77, Game Loss 13.553445816040039, Mean Loss 79649.34375, Actions 49, Mean reward 167.1160779798697, Final reward 3.0,  Reward 168.4997108155003, Record 3596.5211333402735
Game 78, Game Loss 3.819491386413574, Mean Loss 78628.25, Actions 286, Mean reward 178.602609690787, Final reward 7.0,  Reward 1063.0655514314203, Record 3596.5211333402735
Game 79, Game Loss 3.925107717514038, Mean Loss 77633.0078125, Actions 26, Mean reward 176.14561463140996, Final reward 0.5,  Reward -15.5, Record 3596.5211333402735
Game 80, Game Loss 9.205705642700195, Mean Loss 76662.703125, Actions 252, Mean reward 194.2480661370329, Final reward 9.0,  Reward 1624.341735081246, Record 3596.5211333402735
Game 81, Game Loss 9.522643089294434, Mean Loss 75716.3671875, Actions 21, Mean reward 191.0042628513905, Final reward 0.0,  Reward -68.5, Record 3596.5211333402735
Game 82, Game Loss 9.995834350585938, Mean Loss 74793.125, Actions 177, Mean reward 201.21902812196947, Final reward 7.5,  Reward 1028.6150150388635, Record 3596.5211333402735
Game 83, Game Loss 10.31074047088623, Mean Loss 73892.125, Actions 14, Mean reward 199.49349766266863, Final reward 0.5,  Reward 58.0, Record 3596.5211333402735
Game 84, Game Loss 7.771212100982666, Mean Loss 73012.5546875, Actions 20, Mean reward 196.77928935716068, Final reward 0.0,  Reward -28.5, Record 3596.5211333402735
Game 85, Game Loss 7.021705150604248, Mean Loss 72153.6640625, Actions 137, Mean reward 199.31014274265348, Final reward 5.0,  Reward 411.9018271240476, Record 3596.5211333402735
Game 86, Game Loss 9.595134735107422, Mean Loss 71314.78125, Actions 251, Mean reward 215.98717628307247, Final reward 10.0,  Reward 1633.5350272186874, Record 3596.5211333402735
Game 87, Game Loss 7.876708984375, Mean Loss 70495.1640625, Actions 70, Mean reward 216.18577776518063, Final reward 2.5,  Reward 233.26550522648083, Record 3596.5211333402735
Game 88, Game Loss 13.300331115722656, Mean Loss 69694.234375, Actions 7, Mean reward 213.85980301784903, Final reward 0.0,  Reward 11.5, Record 3596.5211333402735
Game 89, Game Loss 4.40615701675415, Mean Loss 68911.203125, Actions 21, Mean reward 211.9873814751124, Final reward 1.0,  Reward 47.214285714285715, Record 3596.5211333402735
Game 90, Game Loss 8.161739349365234, Mean Loss 68145.609375, Actions 26, Mean reward 209.9708550142778, Final reward 1.0,  Reward 30.5, Record 3596.5211333402735
Game 91, Game Loss 14.066082000732422, Mean Loss 67396.9140625, Actions 6, Mean reward 208.2129335306044, Final reward 0.5,  Reward 50.0, Record 3596.5211333402735
Game 92, Game Loss 23.147085189819336, Mean Loss 66664.5859375, Actions 8, Mean reward 206.20518425309783, Final reward 1.0,  Reward 23.5, Record 3596.5211333402735
Game 93, Game Loss 13.608187675476074, Mean Loss 65947.90625, Actions 10, Mean reward 204.8857736697312, Final reward 1.0,  Reward 83.5, Record 3596.5211333402735
Game 94, Game Loss 6.717766284942627, Mean Loss 65246.40234375, Actions 15, Mean reward 202.1476271413298, Final reward 0.0,  Reward -52.5, Record 3596.5211333402735
Game 95, Game Loss 13.12483024597168, Mean Loss 64559.73828125, Actions 5, Mean reward 199.97238896089476, Final reward 0.0,  Reward -4.5, Record 3596.5211333402735
Game 96, Game Loss 14.30953311920166, Mean Loss 63887.390625, Actions 5, Mean reward 198.3424682425521, Final reward 0.0,  Reward 43.5, Record 3596.5211333402735
Game 97, Game Loss 16.32015609741211, Mean Loss 63228.9296875, Actions 12, Mean reward 196.5863603225258, Final reward 0.5,  Reward 28.0, Record 3596.5211333402735
Game 98, Game Loss 28.146564483642578, Mean Loss 62584.01953125, Actions 6, Mean reward 194.9834382784184, Final reward 1.0,  Reward 39.5, Record 3596.5211333402735
Game 99, Game Loss 10.320302963256836, Mean Loss 61951.96484375, Actions 8, Mean reward 193.2108782958081, Final reward 0.0,  Reward 19.5, Record 3596.5211333402735
Game 100, Game Loss 13.590803146362305, Mean Loss 61332.578125, Actions 6, Mean reward 191.23376951285002, Final reward 0.0,  Reward -4.5, Record 3596.5211333402735
Game 101, Game Loss 14.363269805908203, Mean Loss 60725.46875, Actions 6, Mean reward 189.21660347806932, Final reward 0.0,  Reward -12.5, Record 3596.5211333402735
Game 102, Game Loss 13.44827938079834, Mean Loss 60130.25390625, Actions 5, Mean reward 187.70957795377453, Final reward 0.0,  Reward 35.5, Record 3596.5211333402735
Game 103, Game Loss 10.867727279663086, Mean Loss 59546.57421875, Actions 8, Mean reward 185.68812574063108, Final reward 0.0,  Reward -20.5, Record 3596.5211333402735
Game 104, Game Loss 23.095054626464844, Mean Loss 58974.23046875, Actions 5, Mean reward 184.06612453158655, Final reward 0.5,  Reward 17.0, Record 3596.5211333402735
Game 105, Game Loss 12.310887336730957, Mean Loss 58412.69140625, Actions 8, Mean reward 182.7940662027143, Final reward 0.5,  Reward 50.5, Record 3596.5211333402735
Game 106, Game Loss 32.95100784301758, Mean Loss 57861.9375, Actions 9, Mean reward 181.55544293665096, Final reward 1.0,  Reward 51.5, Record 3596.5211333402735
Game 107, Game Loss 12.217663764953613, Mean Loss 57321.28515625, Actions 6, Mean reward 179.96613973163554, Final reward 0.0,  Reward 11.5, Record 3596.5211333402735
Game 108, Game Loss 3.489466428756714, Mean Loss 56790.56640625, Actions 26, Mean reward 177.96182362300928, Final reward 0.0,  Reward -36.5, Record 3596.5211333402735
Game 109, Game Loss 14.034807205200195, Mean Loss 56269.6796875, Actions 6, Mean reward 176.21446744298166, Final reward 0.0,  Reward -12.5, Record 3596.5211333402735
Game 110, Game Loss 29.448715209960938, Mean Loss 55758.40625, Actions 5, Mean reward 175.13524501168183, Final reward 0.5,  Reward 57.5, Record 3596.5211333402735
Game 111, Game Loss 14.641427993774414, Mean Loss 55256.20703125, Actions 5, Mean reward 173.94934190346848, Final reward 0.0,  Reward 43.5, Record 3596.5211333402735
Game 112, Game Loss 9.994316101074219, Mean Loss 54762.9375, Actions 7, Mean reward 172.71318706504465, Final reward 0.0,  Reward 35.5, Record 3596.5211333402735
Game 113, Game Loss 24.023746490478516, Mean Loss 54278.5234375, Actions 5, Mean reward 171.3351942591593, Final reward 0.5,  Reward 17.0, Record 3596.5211333402735
Game 114, Game Loss 22.083826065063477, Mean Loss 53802.5859375, Actions 7, Mean reward 169.98576273057017, Final reward 0.5,  Reward 17.5, Record 3596.5211333402735
Game 115, Game Loss 21.80377960205078, Mean Loss 53334.9296875, Actions 12, Mean reward 168.73806044595653, Final reward 1.0,  Reward 26.5, Record 3596.5211333402735
Game 116, Game Loss 12.811375617980957, Mean Loss 52875.2578125, Actions 69, Mean reward 167.1153762090363, Final reward 3.0,  Reward -19.493311036789322, Record 3596.5211333402735
Game 117, Game Loss 4.054820537567139, Mean Loss 52423.3671875, Actions 19, Mean reward 165.52464649784795, Final reward 0.5,  Reward -19.0, Record 3596.5211333402735
Game 118, Game Loss 8.137492179870605, Mean Loss 51979.16796875, Actions 8, Mean reward 164.4778274597306, Final reward 0.5,  Reward 42.0, Record 3596.5211333402735
Game 119, Game Loss 15.070487022399902, Mean Loss 51542.49609375, Actions 33, Mean reward 163.41592228033042, Final reward 1.0,  Reward 38.11111111111111, Record 3596.5211333402735
Game 120, Game Loss 14.36139965057373, Mean Loss 51113.09765625, Actions 90, Mean reward 166.34861078477033, Final reward 6.0,  Reward 515.3385428131191, Record 3596.5211333402735
Game 121, Game Loss 15.881114959716797, Mean Loss 50690.8046875, Actions 155, Mean reward 169.55891406254335, Final reward 7.5,  Reward 554.7953073953074, Record 3596.5211333402735
Game 122, Game Loss 14.947916984558105, Mean Loss 50275.4296875, Actions 115, Mean reward 174.1081472845372, Final reward 7.5,  Reward 724.5653671457906, Record 3596.5211333402735
Game 123, Game Loss 3.670718193054199, Mean Loss 49866.71484375, Actions 56, Mean reward 171.35523551799625, Final reward 0.0,  Reward -164.5, Record 3596.5211333402735
Game 124, Game Loss 8.996541023254395, Mean Loss 49464.63671875, Actions 9, Mean reward 169.87253200575435, Final reward 0.0,  Reward -12.5, Record 3596.5211333402735
Game 125, Game Loss 10.82250690460205, Mean Loss 49069.0078125, Actions 6, Mean reward 168.9575517497083, Final reward 0.0,  Reward 55.5, Record 3596.5211333402735
Game 126, Game Loss 7.745894432067871, Mean Loss 48679.6328125, Actions 9, Mean reward 167.39042832312333, Final reward 0.0,  Reward -28.5, Record 3596.5211333402735
Game 127, Game Loss 31.602184295654297, Mean Loss 48296.57421875, Actions 7, Mean reward 166.1432595961696, Final reward 0.5,  Reward 9.0, Record 3596.5211333402735
Game 128, Game Loss 11.932493209838867, Mean Loss 47919.3515625, Actions 199, Mean reward 168.92955255578653, Final reward 7.5,  Reward 522.7887584271361, Record 3596.5211333402735
Game 129, Game Loss 11.97930908203125, Mean Loss 47547.9765625, Actions 180, Mean reward 177.20201659739513, Final reward 9.5,  Reward 1236.0774139232958, Record 3596.5211333402735
Game 130, Game Loss 9.91825008392334, Mean Loss 47182.30078125, Actions 71, Mean reward 176.11208291816806, Final reward 2.5,  Reward 35.51063829787233, Record 3596.5211333402735
Game 131, Game Loss 25.815738677978516, Mean Loss 46822.328125, Actions 7, Mean reward 175.00817388825837, Final reward 1.0,  Reward 31.5, Record 3596.5211333402735
Game 132, Game Loss 13.261831283569336, Mean Loss 46467.71484375, Actions 145, Mean reward 178.0691721168317, Final reward 7.5,  Reward 579.0599400599401, Record 3596.5211333402735
Game 133, Game Loss 5.941028594970703, Mean Loss 46118.37890625, Actions 165, Mean reward 176.63264238737574, Final reward 3.5,  Reward -12.98928190081375, Record 3596.5211333402735
Game 134, Game Loss 17.467147827148438, Mean Loss 45774.34375, Actions 5, Mean reward 175.04210028000725, Final reward 0.0,  Reward -36.5, Record 3596.5211333402735
Game 135, Game Loss 10.798955917358398, Mean Loss 45435.35546875, Actions 7, Mean reward 173.8899365742294, Final reward 0.0,  Reward 19.5, Record 3596.5211333402735
Game 136, Game Loss 12.83657169342041, Mean Loss 45101.3671875, Actions 5, Mean reward 172.81353998177184, Final reward 0.0,  Reward 27.5, Record 3596.5211333402735
Game 137, Game Loss 14.665032386779785, Mean Loss 44772.265625, Actions 5, Mean reward 171.28570392351074, Final reward 0.0,  Reward -36.5, Record 3596.5211333402735
Game 138, Game Loss 16.067176818847656, Mean Loss 44447.9453125, Actions 5, Mean reward 170.30174954725342, Final reward 0.0,  Reward 35.5, Record 3596.5211333402735
Game 139, Game Loss 6.4377760887146, Mean Loss 44128.22265625, Actions 10, Mean reward 169.10173696058254, Final reward 0.0,  Reward 3.5, Record 3596.5211333402735
Game 140, Game Loss 3.8851115703582764, Mean Loss 43813.05078125, Actions 14, Mean reward 167.9188674108641, Final reward 0.0,  Reward 3.5, Record 3596.5211333402735
Game 141, Game Loss 22.906091690063477, Mean Loss 43502.48046875, Actions 15, Mean reward 167.1124519378387, Final reward 1.0,  Reward 54.214285714285715, Record 3596.5211333402735
Game 142, Game Loss 37.44061279296875, Mean Loss 43196.390625, Actions 9, Mean reward 166.2278572058821, Final reward 1.0,  Reward 41.5, Record 3596.5211333402735
Game 143, Game Loss 11.05128288269043, Mean Loss 42894.39453125, Actions 7, Mean reward 164.97801205059622, Final reward 0.0,  Reward -12.5, Record 3596.5211333402735
Game 144, Game Loss 10.908825874328613, Mean Loss 42596.59375, Actions 6, Mean reward 163.80108141135597, Final reward 0.0,  Reward -4.5, Record 3596.5211333402735
Game 145, Game Loss 8.338201522827148, Mean Loss 42302.8828125, Actions 12, Mean reward 162.97831533265696, Final reward 0.5,  Reward 44.5, Record 3596.5211333402735
